Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	426.800	H:/Individual recognition vids/Blind videos/DR62.MP4	10670	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	437.520	H:/Individual recognition vids/Blind videos/DR62.MP4	10938	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	438.120	H:/Individual recognition vids/Blind videos/DR62.MP4	10953	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	439.200	H:/Individual recognition vids/Blind videos/DR62.MP4	10980	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	440.440	H:/Individual recognition vids/Blind videos/DR62.MP4	11011	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	442.240	H:/Individual recognition vids/Blind videos/DR62.MP4	11056	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	442.960	H:/Individual recognition vids/Blind videos/DR62.MP4	11074	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	444.240	H:/Individual recognition vids/Blind videos/DR62.MP4	11106	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	453.960	H:/Individual recognition vids/Blind videos/DR62.MP4	11349	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	457.320	H:/Individual recognition vids/Blind videos/DR62.MP4	11433	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	457.560	H:/Individual recognition vids/Blind videos/DR62.MP4	11439	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	463.840	H:/Individual recognition vids/Blind videos/DR62.MP4	11596	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	472.880	H:/Individual recognition vids/Blind videos/DR62.MP4	11822	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	473.480	H:/Individual recognition vids/Blind videos/DR62.MP4	11837	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	473.600	H:/Individual recognition vids/Blind videos/DR62.MP4	11840	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	476.440	H:/Individual recognition vids/Blind videos/DR62.MP4	11911	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Rst	Time budget	Alone	STOP	476.879	H:/Individual recognition vids/Blind videos/DR62.MP4	NA	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	476.880	H:/Individual recognition vids/Blind videos/DR62.MP4	11922	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Short Neck	START	476.880	H:/Individual recognition vids/Blind videos/DR62.MP4	11922	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	477.880	H:/Individual recognition vids/Blind videos/DR62.MP4	11947	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	480.240	H:/Individual recognition vids/Blind videos/DR62.MP4	12006	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	481.800	H:/Individual recognition vids/Blind videos/DR62.MP4	12045	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	483.560	H:/Individual recognition vids/Blind videos/DR62.MP4	12089	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	486.800	H:/Individual recognition vids/Blind videos/DR62.MP4	12170	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	487.400	H:/Individual recognition vids/Blind videos/DR62.MP4	12186	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	491.000	H:/Individual recognition vids/Blind videos/DR62.MP4	12275	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	493.040	H:/Individual recognition vids/Blind videos/DR62.MP4	12326	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	494.760	H:/Individual recognition vids/Blind videos/DR62.MP4	12370	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	495.320	H:/Individual recognition vids/Blind videos/DR62.MP4	12383	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	495.440	H:/Individual recognition vids/Blind videos/DR62.MP4	12386	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	498.600	H:/Individual recognition vids/Blind videos/DR62.MP4	12465	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Short Neck	STOP	502.479	H:/Individual recognition vids/Blind videos/DR62.MP4	NA	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Rst	Time budget	Alone	START	502.480	H:/Individual recognition vids/Blind videos/DR62.MP4	12562	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	503.440	H:/Individual recognition vids/Blind videos/DR62.MP4	12586	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	507.160	H:/Individual recognition vids/Blind videos/DR62.MP4	12679	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	508.840	H:/Individual recognition vids/Blind videos/DR62.MP4	12721	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	508.840	H:/Individual recognition vids/Blind videos/DR62.MP4	12721	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	511.720	H:/Individual recognition vids/Blind videos/DR62.MP4	12793	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	516.680	H:/Individual recognition vids/Blind videos/DR62.MP4	12917	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	522.040	H:/Individual recognition vids/Blind videos/DR62.MP4	13051	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	522.320	H:/Individual recognition vids/Blind videos/DR62.MP4	13058	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	524.440	H:/Individual recognition vids/Blind videos/DR62.MP4	13111	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	526.120	H:/Individual recognition vids/Blind videos/DR62.MP4	13153	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	526.400	H:/Individual recognition vids/Blind videos/DR62.MP4	13160	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	529.240	H:/Individual recognition vids/Blind videos/DR62.MP4	13231	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	529.600	H:/Individual recognition vids/Blind videos/DR62.MP4	13240	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	533.400	H:/Individual recognition vids/Blind videos/DR62.MP4	13335	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	533.840	H:/Individual recognition vids/Blind videos/DR62.MP4	13346	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	533.840	H:/Individual recognition vids/Blind videos/DR62.MP4	13346	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	538.040	H:/Individual recognition vids/Blind videos/DR62.MP4	13451	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		FVO	Reaction	Other	POINT	539.920	H:/Individual recognition vids/Blind videos/DR62.MP4	13498	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	543.480	H:/Individual recognition vids/Blind videos/DR62.MP4	13587	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	543.720	H:/Individual recognition vids/Blind videos/DR62.MP4	13593	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	544.160	H:/Individual recognition vids/Blind videos/DR62.MP4	13604	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	546.800	H:/Individual recognition vids/Blind videos/DR62.MP4	13670	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	547.240	H:/Individual recognition vids/Blind videos/DR62.MP4	13681	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	563.960	H:/Individual recognition vids/Blind videos/DR62.MP4	14099	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	564.920	H:/Individual recognition vids/Blind videos/DR62.MP4	14123	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	565.400	H:/Individual recognition vids/Blind videos/DR62.MP4	14135	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	587.720	H:/Individual recognition vids/Blind videos/DR62.MP4	14693	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	616.920	H:/Individual recognition vids/Blind videos/DR62.MP4	15423	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	624.880	H:/Individual recognition vids/Blind videos/DR62.MP4	15622	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Dhb	Playback phase		STOP	669.960	H:/Individual recognition vids/Blind videos/DR62.MP4	16749	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	731.480	H:/Individual recognition vids/Blind videos/DR62.MP4	18287	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	733.440	H:/Individual recognition vids/Blind videos/DR62.MP4	18336	NA	
DR62	2024-01-15 19:34:32.000	Lukka_FRP_03112022_1002.MP4	733.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DR62.MP4	0.0	733.440	25.000	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Rst	Time budget	Alone	STOP	733.440	H:/Individual recognition vids/Blind videos/DR62.MP4	18336	NA	
