Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Agn	Interaction	Towards other	POINT	650.680	H:/Individual recognition vids/Blind videos/GZ48.MP4	16267	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	652.360	H:/Individual recognition vids/Blind videos/GZ48.MP4	16309	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	654.240	H:/Individual recognition vids/Blind videos/GZ48.MP4	16356	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	654.600	H:/Individual recognition vids/Blind videos/GZ48.MP4	16365	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	656.160	H:/Individual recognition vids/Blind videos/GZ48.MP4	16404	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	658.640	H:/Individual recognition vids/Blind videos/GZ48.MP4	16466	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	658.960	H:/Individual recognition vids/Blind videos/GZ48.MP4	16474	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	661.280	H:/Individual recognition vids/Blind videos/GZ48.MP4	16532	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	664.480	H:/Individual recognition vids/Blind videos/GZ48.MP4	16612	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	666.000	H:/Individual recognition vids/Blind videos/GZ48.MP4	16651	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Mov	Locomotion	Away from speaker	STOP	666.719	H:/Individual recognition vids/Blind videos/GZ48.MP4	NA	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Mov	Locomotion	Towards speaker	START	666.720	H:/Individual recognition vids/Blind videos/GZ48.MP4	16668	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		HSH	Reaction		POINT	668.920	H:/Individual recognition vids/Blind videos/GZ48.MP4	16723	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Mov	Locomotion	Towards speaker	STOP	669.320	H:/Individual recognition vids/Blind videos/GZ48.MP4	16733	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	670.280	H:/Individual recognition vids/Blind videos/GZ48.MP4	16757	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	672.120	H:/Individual recognition vids/Blind videos/GZ48.MP4	16803	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Short Neck	STOP	673.919	H:/Individual recognition vids/Blind videos/GZ48.MP4	NA	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Pre	Time budget	Alone	START	673.920	H:/Individual recognition vids/Blind videos/GZ48.MP4	16848	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		FVO	Reaction	Other	POINT	674.680	H:/Individual recognition vids/Blind videos/GZ48.MP4	16867	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	678.480	H:/Individual recognition vids/Blind videos/GZ48.MP4	16962	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	679.640	H:/Individual recognition vids/Blind videos/GZ48.MP4	16991	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	681.080	H:/Individual recognition vids/Blind videos/GZ48.MP4	17027	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Pre	Time budget	Alone	STOP	682.440	H:/Individual recognition vids/Blind videos/GZ48.MP4	17061	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		HSH	Reaction		POINT	685.520	H:/Individual recognition vids/Blind videos/GZ48.MP4	17138	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	687.120	H:/Individual recognition vids/Blind videos/GZ48.MP4	17178	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Dhb	Playback phase		STOP	687.560	H:/Individual recognition vids/Blind videos/GZ48.MP4	17189	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Rst	Time budget	Alone	START	689.280	H:/Individual recognition vids/Blind videos/GZ48.MP4	17232	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	691.640	H:/Individual recognition vids/Blind videos/GZ48.MP4	17291	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	693.400	H:/Individual recognition vids/Blind videos/GZ48.MP4	17335	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	706.160	H:/Individual recognition vids/Blind videos/GZ48.MP4	17654	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	712.920	H:/Individual recognition vids/Blind videos/GZ48.MP4	17823	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	734.880	H:/Individual recognition vids/Blind videos/GZ48.MP4	18372	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	743.640	H:/Individual recognition vids/Blind videos/GZ48.MP4	18591	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	746.280	H:/Individual recognition vids/Blind videos/GZ48.MP4	18657	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Rst	Time budget	Alone	STOP	746.880	H:/Individual recognition vids/Blind videos/GZ48.MP4	18672	NA	
