Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	292.44	G:/Individual recognition vids/Blind videos/JS38.MP4	7311	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	294.32	G:/Individual recognition vids/Blind videos/JS38.MP4	7358	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	317.52	G:/Individual recognition vids/Blind videos/JS38.MP4	7938	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	318.999	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	319	G:/Individual recognition vids/Blind videos/JS38.MP4	7975	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	319.52	G:/Individual recognition vids/Blind videos/JS38.MP4	7988	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	322.44	G:/Individual recognition vids/Blind videos/JS38.MP4	8061	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	324.639	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	324.64	G:/Individual recognition vids/Blind videos/JS38.MP4	8116	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	332.96	G:/Individual recognition vids/Blind videos/JS38.MP4	8324	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	333.599	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	333.6	G:/Individual recognition vids/Blind videos/JS38.MP4	8340	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	334.64	G:/Individual recognition vids/Blind videos/JS38.MP4	8366	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	338	G:/Individual recognition vids/Blind videos/JS38.MP4	8450	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	338.32	G:/Individual recognition vids/Blind videos/JS38.MP4	8458	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	343.8	G:/Individual recognition vids/Blind videos/JS38.MP4	8595	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	347.28	G:/Individual recognition vids/Blind videos/JS38.MP4	8682	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	STOP	348.32	G:/Individual recognition vids/Blind videos/JS38.MP4	8708	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	351.519	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	351.52	G:/Individual recognition vids/Blind videos/JS38.MP4	8788	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	360.68	G:/Individual recognition vids/Blind videos/JS38.MP4	9017	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	361.359	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	361.36	G:/Individual recognition vids/Blind videos/JS38.MP4	9034	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	363.56	G:/Individual recognition vids/Blind videos/JS38.MP4	9089	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	365.719	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	365.72	G:/Individual recognition vids/Blind videos/JS38.MP4	9143	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	372.48	G:/Individual recognition vids/Blind videos/JS38.MP4	9312	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	375.68	G:/Individual recognition vids/Blind videos/JS38.MP4	9392	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	377.12	G:/Individual recognition vids/Blind videos/JS38.MP4	9428	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	377.64	G:/Individual recognition vids/Blind videos/JS38.MP4	9441	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	378.28	G:/Individual recognition vids/Blind videos/JS38.MP4	9457	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	381.6	G:/Individual recognition vids/Blind videos/JS38.MP4	9540	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	383.4	G:/Individual recognition vids/Blind videos/JS38.MP4	9585	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	392.08	G:/Individual recognition vids/Blind videos/JS38.MP4	9802	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	393.519	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	393.52	G:/Individual recognition vids/Blind videos/JS38.MP4	9838	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	397.04	G:/Individual recognition vids/Blind videos/JS38.MP4	9926	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	398.96	G:/Individual recognition vids/Blind videos/JS38.MP4	9974	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	START	401.48	G:/Individual recognition vids/Blind videos/JS38.MP4	10037	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Dhb	Playback phase	NA	START	406.6	G:/Individual recognition vids/Blind videos/JS38.MP4	10165	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	418.2	G:/Individual recognition vids/Blind videos/JS38.MP4	10455	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	514.68	G:/Individual recognition vids/Blind videos/JS38.MP4	12867	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	515.16	G:/Individual recognition vids/Blind videos/JS38.MP4	12879	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	559.88	G:/Individual recognition vids/Blind videos/JS38.MP4	13997	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	559.88	G:/Individual recognition vids/Blind videos/JS38.MP4	13997	NA	Flockmate vocalising (associate)
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Distance	POINT	561.56	G:/Individual recognition vids/Blind videos/JS38.MP4	14039	NA	Flockmate vocalising (associate)


Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	STOP	561.919	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	561.92	G:/Individual recognition vids/Blind videos/JS38.MP4	14048	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	563.84	G:/Individual recognition vids/Blind videos/JS38.MP4	14096	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	564.88	G:/Individual recognition vids/Blind videos/JS38.MP4	14122	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	566.28	G:/Individual recognition vids/Blind videos/JS38.MP4	14157	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	566.679	G:/Individual recognition vids/Blind videos/JS38.MP4	NA	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	START	566.68	G:/Individual recognition vids/Blind videos/JS38.MP4	14167	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	585.44	G:/Individual recognition vids/Blind videos/JS38.MP4	14636	NA	Flockmate vocalising (associate)
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	605.68	G:/Individual recognition vids/Blind videos/JS38.MP4	15142	NA	Flockmate vocalising (associate)
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	641.52	G:/Individual recognition vids/Blind videos/JS38.MP4	16038	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	642	G:/Individual recognition vids/Blind videos/JS38.MP4	16050	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	647.52	G:/Individual recognition vids/Blind videos/JS38.MP4	16188	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	649.72	G:/Individual recognition vids/Blind videos/JS38.MP4	16243	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Dhb	Playback phase	NA	STOP	651.56	G:/Individual recognition vids/Blind videos/JS38.MP4	16289	NA	NA
Joe_FRF_22112022_1013	2024-03-05T16:02:54Z	NA	754.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS38.MP4	755.04	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	654.08	G:/Individual recognition vids/Blind videos/JS38.MP4	16352	NA	NA
