Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	111.12	G:/Individual recognition vids/Blind videos/EW88.MP4	2778	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	112.16	G:/Individual recognition vids/Blind videos/EW88.MP4	2804	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	116.52	G:/Individual recognition vids/Blind videos/EW88.MP4	2913	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	118.08	G:/Individual recognition vids/Blind videos/EW88.MP4	2952	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Mov	Locomotion	Towards speaker	START	119.32	G:/Individual recognition vids/Blind videos/EW88.MP4	2983	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	123.96	G:/Individual recognition vids/Blind videos/EW88.MP4	3099	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	125.48	G:/Individual recognition vids/Blind videos/EW88.MP4	3137	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	127.24	G:/Individual recognition vids/Blind videos/EW88.MP4	3181	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	130.48	G:/Individual recognition vids/Blind videos/EW88.MP4	3262	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	132	G:/Individual recognition vids/Blind videos/EW88.MP4	3300	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	133.28	G:/Individual recognition vids/Blind videos/EW88.MP4	3332	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	137.24	G:/Individual recognition vids/Blind videos/EW88.MP4	3431	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Htlt	Reaction	NA	POINT	137.68	G:/Individual recognition vids/Blind videos/EW88.MP4	3442	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	142.6	G:/Individual recognition vids/Blind videos/EW88.MP4	3565	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	143.12	G:/Individual recognition vids/Blind videos/EW88.MP4	3578	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Mov	Locomotion	Towards speaker	STOP	143.319	G:/Individual recognition vids/Blind videos/EW88.MP4	NA	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	144.12	G:/Individual recognition vids/Blind videos/EW88.MP4	3603	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Voc	Reaction	Contact	POINT	148.08	G:/Individual recognition vids/Blind videos/EW88.MP4	3702	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	148.6	G:/Individual recognition vids/Blind videos/EW88.MP4	3715	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	149.8	G:/Individual recognition vids/Blind videos/EW88.MP4	3745	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	150.92	G:/Individual recognition vids/Blind videos/EW88.MP4	3773	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	152.04	G:/Individual recognition vids/Blind videos/EW88.MP4	3801	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	155.4	G:/Individual recognition vids/Blind videos/EW88.MP4	3885	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	158.64	G:/Individual recognition vids/Blind videos/EW88.MP4	3966	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	160.76	G:/Individual recognition vids/Blind videos/EW88.MP4	4019	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Ass	Interaction	Kin	STOP	161.8	G:/Individual recognition vids/Blind videos/EW88.MP4	4045	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	161.8	G:/Individual recognition vids/Blind videos/EW88.MP4	4045	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	162.6	G:/Individual recognition vids/Blind videos/EW88.MP4	4065	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	165.88	G:/Individual recognition vids/Blind videos/EW88.MP4	4147	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	166.56	G:/Individual recognition vids/Blind videos/EW88.MP4	4164	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	167.6	G:/Individual recognition vids/Blind videos/EW88.MP4	4190	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Voc	Reaction	Contact	POINT	168.28	G:/Individual recognition vids/Blind videos/EW88.MP4	4207	NA	Mate is vocalising
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	169.08	G:/Individual recognition vids/Blind videos/EW88.MP4	4227	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Voc	Reaction	Contact	POINT	174.64	G:/Individual recognition vids/Blind videos/EW88.MP4	4366	NA	Mate is vocalising
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	176.04	G:/Individual recognition vids/Blind videos/EW88.MP4	4401	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	177.24	G:/Individual recognition vids/Blind videos/EW88.MP4	4431	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	178.36	G:/Individual recognition vids/Blind videos/EW88.MP4	4459	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	179.6	G:/Individual recognition vids/Blind videos/EW88.MP4	4490	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	182.4	G:/Individual recognition vids/Blind videos/EW88.MP4	4560	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Voc	Reaction	Contact	POINT	183.08	G:/Individual recognition vids/Blind videos/EW88.MP4	4577	NA	Separated from mate
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	184.76	G:/Individual recognition vids/Blind videos/EW88.MP4	4619	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	186.88	G:/Individual recognition vids/Blind videos/EW88.MP4	4672	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	188.88	G:/Individual recognition vids/Blind videos/EW88.MP4	4722	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	190.4	G:/Individual recognition vids/Blind videos/EW88.MP4	4760	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	192.28	G:/Individual recognition vids/Blind videos/EW88.MP4	4807	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Voc	Reaction	Contact	POINT	194	G:/Individual recognition vids/Blind videos/EW88.MP4	4850	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	194.24	G:/Individual recognition vids/Blind videos/EW88.MP4	4856	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Mov	Locomotion	Away from speaker	START	195.2	G:/Individual recognition vids/Blind videos/EW88.MP4	4880	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Voc	Reaction	Contact	POINT	201.64	G:/Individual recognition vids/Blind videos/EW88.MP4	5041	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	208.08	G:/Individual recognition vids/Blind videos/EW88.MP4	5202	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	209.16	G:/Individual recognition vids/Blind videos/EW88.MP4	5229	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Voc	Reaction	Recruitment	POINT	209.68	G:/Individual recognition vids/Blind videos/EW88.MP4	5242	NA	NA
Romy_FRF_19112022_1455	2024-01-23T18:18:44Z	NA	696.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EW88.MP4	696.48	25	Romy	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	214.76	G:/Individual recognition vids/Blind videos/EW88.MP4	5369	NA	NA
